0.00212700071 -0.0258757676 -0.0811091232 0.221366854 -2.23884498 -8.77236105 22.7547587 0.0002125 2.13437242e-07
0.00212700071 -0.026205584 -0.0825646303 0.231269064 -3.32039113 -12.6088152 26.9734999 0.0002125 2.61143687e-07
0.00212700071 -0.0181132264 -0.0858682326 0.218222273 -1.49098089 -8.20237013 20.9061489 0.0002125 1.9488744e-07
0.00212700071 -0.0182434276 -0.0869745723 0.227524203 -2.51070375 -12.7804209 26.4183684 0.0002125 2.24798419e-07
0.00212700071 -0.0188617306 -0.082567453 0.223041034 -2.0251974 -9.15678991 23.2869348 0.0002125 2.13747819e-07
0.00212700071 -0.019072067 -0.084022857 0.23300203 -2.45775811 -12.6930951 27.3103219 0.0002125 2.69739614e-07
0.00212700071 -0.0111022609 -0.087044738 0.219360906 -1.15004904 -8.98154873 21.2094666 0.0002125 2.03089661e-07
0.00212700071 -0.0111564642 -0.0879714253 0.228571025 -1.47417927 -12.7137322 26.2523199 0.0002125 2.33326154e-07
0.00212700071 -0.0116611432 -0.0836793458 0.22421136 -1.5287543 -9.43911349 23.6290342 0.0002125 2.22045007e-07
0.00212700071 -0.011737063 -0.0851212566 0.23430395 -1.50176351 -12.8164945 27.687312 0.0002125 2.86608858e-07
0.00212700071 -0.0036931334 -0.0874986414 0.219706362 -0.412670724 -9.22826157 21.7326114 0.0002125 2.07087113e-07
0.00212700071 -0.00371131302 -0.0883304453 0.22900008 -0.506604001 -12.4375442 26.387181 0.0002125 2.39570544e-07
0.00212700071 -0.00389145836 -0.0841048136 0.224551814 -0.532111148 -9.85321828 24.4506954 0.0002125 2.28047254e-07
0.00212700071 -0.00391288651 -0.085507215 0.234862274 -0.524444855 -13.1538401 28.5112197 0.0002125 3.01395894e-07
0.00212700071 -0.0732183976 -0.0578386308 0.219695324 -9.37075807 -3.62897193 22.7435903 0.0002125 1.7550277e-07
0.00212700071 -0.0667276131 -0.0670266806 0.22165241 -8.18967152 -8.59631555 24.6589974 0.0002125 1.54907215e-07
0.00212700071 -0.0690360328 -0.0608406612 0.225044564 -12.1558258 -6.7614242 29.531845 0.0002125 1.85445796e-07
0.00212700071 -0.0605123294 -0.0693720289 0.225020129 -6.4525352 -12.7236954 29.5032244 0.0002125 1.85347325e-07
0.00212700071 -0.0647354471 -0.0650588831 0.221884613 -9.08940759 -9.4832949 25.9895878 0.0002125 1.70190162e-07
0.00212700071 -0.0630558617 -0.0634176643 0.229230272 -8.41442967 -8.78016272 33.2586491 0.0002125 2.1937117e-07
0.00212700071 -0.053299948 -0.0714005006 0.217903425 -4.33065014 -11.3271449 23.6900775 0.0002125 1.81431773e-07
0.00212700071 -0.0541747027 -0.0712781646 0.227452142 -8.40929368 -13.9226103 30.8364386 0.0002125 2.0859697e-07
0.00212700071 -0.0566900747 -0.0669485897 0.224545904 -3.67595975 -10.2930086 27.5634021 0.0002125 1.93218322e-07
0.00212700071 -0.0566060732 -0.0659467237 0.232262723 -8.21913327 -11.5319418 31.4833956 0.0002125 2.44071708e-07
0.00212700071 -0.046835649 -0.0724706125 0.219819306 -4.52834656 -8.59918139 23.2654811 0.0002125 1.95185966e-07
0.00212700071 -0.048205005 -0.0732391462 0.229862323 -7.60181856 -12.4597571 29.0102308 0.0002125 2.27422754e-07
0.00212700071 -0.0493953423 -0.0685189147 0.226261913 -5.07101082 -9.5575339 26.2270273 0.0002125 2.00537572e-07
0.00212700071 -0.0509321552 -0.0689594898 0.235661637 -7.90352827 -11.4808551 28.8227118 0.0002125 2.44515943e-07
0.00212700071 -0.0407503233 -0.0739882665 0.222044872 -3.27658616 -8.26583023 23.0324038 0.0002125 2.14740995e-07
0.00212700071 -0.0419104215 -0.075413574 0.232553117 -5.50425593 -12.1901959 28.1821981 0.0002125 2.55070732e-07
0.00212700071 -0.0450688776 -0.0723384522 0.239984174 -5.44850913 -10.6746728 28.6716611 0.0002125 2.66139359e-07
0.00212700071 -0.0340678955 -0.0759075936 0.224461164 -3.07954382 -9.2339504 24.2145531 0.0002125 2.30533626e-07
0.00212700071 -0.0349340755 -0.0776992224 0.235437464 -4.02704569 -11.2937276 27.3870222 0.0002125 2.79322393e-07
0.00212700071 -0.0381266975 -0.0759031976 0.245027895 -4.79413097 -12.1077345 31.0051903 0.0002125 2.93123378e-07
0.00212700071 -0.027702643 -0.0798317596 0.238233845 -2.57388068 -11.140527 27.6750202 0.0002125 3.09086321e-07
0.00212700071 -0.0201802955 -0.0816292424 0.24063122 -2.38611501 -12.7870024 29.6010153 0.0002125 3.40249173e-07
0.00212700071 -0.0124297359 -0.0830009544 0.242462621 -1.80880186 -14.1703252 31.1765966 0.0002125 3.77576834e-07
0.00212700071 -0.00415005792 -0.0835237855 0.243387568 -0.648355675 -15.7913103 33.2417125 0.0002125 4.0493636e-07
0.00212700071 -0.0781536578 -0.0498371097 0.217316287 -5.84131445 -3.21991926 20.2770494 0.0002125 1.81203126e-07
0.00212700071 -0.0799624472 -0.0443266139 0.219798993 -8.84140035 -4.3186294 23.371075 0.0002125 1.947801e-07
0.00212700071 -0.0748465857 -0.0519897617 0.222172361 -9.16073563 -5.49989329 25.0620001 0.0002125 1.93391852e-07
0.00212700071 -0.0765535305 -0.046239544 0.224553699 -10.2435488 -5.75128301 26.0674875 0.0002125 2.1258059e-07
0.00212700071 -0.0710650886 -0.0536118497 0.217924918 -11.0129162 -4.64874042 23.7233672 0.0002125 1.83281013e-07
0.00212700071 -0.0709101225 -0.0545328852 0.227486765 -13.5032114 -8.76552165 30.8717902 0.0002125 2.08837188e-07
0.00212700071 -0.0721357929 -0.0471900471 0.219888424 -8.26735896 -4.92529782 23.3576207 0.0002125 1.9562932e-07
0.00212700071 -0.0728663035 -0.048604844 0.229940782 -12.0174417 -8.00524397 29.0653037 0.0002125 2.27684906e-07
0.00212700071 -0.0665978222 -0.0570552535 0.224588694 -9.78742902 -3.92921644 27.604111 0.0002125 1.9540359e-07
0.00212700071 -0.0655457108 -0.0570080697 0.232295577 -11.0546237 -8.55919077 31.5766374 0.0002125 2.44865949e-07
0.00212700071 -0.0681266429 -0.0497768603 0.226313762 -9.22581523 -5.55995358 26.3157168 0.0002125 2.01119697e-07
0.00212700071 -0.0685232857 -0.0513657852 0.235719989 -11.0708757 -8.37148371 28.887572 0.0002125 2.44628459e-07
0.00212700071 -0.0592531707 -0.0596556582 0.228852685 -2.87192392 -3.10714547 30.4144772 0.0002125 2.38048224e-07
0.00212700071 -0.0596934628 -0.0601402925 0.236862117 -7.21870769 -7.61929836 29.1845977 0.0002125 2.79459971e-07
0.00212700071 -0.0639813877 -0.0552337247 0.242489092 -7.89986593 -7.10238111 28.0267575 0.0002125 2.64578205e-07
0.00212700071 -0.0547456839 -0.0644717569 0.242452683 -6.56996221 -8.38544919 27.9957601 0.0002125 2.64330514e-07
0.00212700071 -0.0495647613 -0.0694680724 0.249410135 -5.82882807 -9.42844339 29.3292461 0.0002125 2.79983279e-07
0.00212700071 -0.0850889845 -0.0369307509 0.21778517 -7.01262558 -2.78470386 20.9869674 0.0002125 1.94410188e-07
0.00212700071 -0.0868517425 -0.0308263268 0.219844283 -8.82013671 -3.01501763 22.664162 0.0002125 2.00222326e-07
0.00212700071 -0.0819171486 -0.0384315592 0.222207268 -10.9968771 -4.95690932 25.6361882 0.0002125 2.1083037e-07
0.00212700071 -0.0837505845 -0.032112447 0.224404781 -11.9011437 -4.77701262 26.540516 0.0002125 2.17543305e-07
0.00212700071 -0.0784916357 -0.0401231174 0.226976196 -11.8996769 -5.49652309 27.0962703 0.0002125 2.37074529e-07
0.00212700071 -0.0789978805 -0.0329545692 0.219322982 -8.66505335 -3.53129311 22.8705807 0.0002125 2.11506306e-07
0.00212700071 -0.0804352062 -0.0334869163 0.229321605 -11.7770834 -4.76907964 26.8084363 0.0002125 2.48690522e-07
0.00212700071 -0.0736404839 -0.0411355715 0.222145175 -7.94463995 -3.69490365 23.1786312 0.0002125 2.1604337e-07
0.00212700071 -0.075019116 -0.0423340908 0.232664016 -11.7413294 -5.93884677 28.303671 0.0002125 2.55981713e-07
0.00212700071 -0.0755387385 -0.034467584 0.224597901 -8.88171749 -3.49982905 24.3772634 0.0002125 2.32141751e-07
0.00212700071 -0.0772737635 -0.0353779028 0.235582321 -10.8260483 -4.47370745 27.5496126 0.0002125 2.80572173e-07
0.00212700071 -0.0718716396 -0.0455404959 0.240072947 -10.1826016 -5.93654601 28.7858725 0.0002125 2.67203775e-07
0.00212700071 -0.0753894628 -0.0386325943 0.24515949 -11.5726498 -5.31492903 31.1836331 0.0002125 2.95126811e-07
0.00212700071 -0.0689101439 -0.0500955871 0.249482512 -9.03544706 -6.43073564 29.4337546 0.0002125 2.81136684e-07
0.00212700071 -0.0916158912 -0.0235057063 0.217323679 -8.35218439 -1.87852851 21.3088226 0.0002125 1.88424274e-07
0.00212700071 -0.0929834737 -0.0170633562 0.218629186 -10.2118389 -1.69052271 23.0007786 0.0002125 1.90024854e-07
0.00212700071 -0.0884805591 -0.0244716839 0.221648627 -10.2418893 -2.70545661 23.8314965 0.0002125 2.0521633e-07
0.00212700071 -0.0898246462 -0.0178130418 0.223019711 -11.6817242 -2.14422883 24.669899 0.0002125 2.09660597e-07
0.00212700071 -0.0853602568 -0.0255132699 0.226295943 -12.6672914 -4.08506237 27.0588782 0.0002125 2.22937255e-07
0.00212700071 -0.0856275414 -0.0184661474 0.218477227 -7.9743978 -1.8585695 21.1421785 0.0002125 1.9581716e-07
0.00212700071 -0.0866614872 -0.0186283447 0.227756633 -12.4279918 -2.92064275 26.5967194 0.0002125 2.26029026e-07
0.00212700071 -0.0807962398 -0.0262549685 0.221565547 -8.40173537 -2.62476612 22.9015935 0.0002125 2.14244894e-07
0.00212700071 -0.0821956144 -0.0266253984 0.23146627 -12.1455224 -3.75632151 27.1037572 0.0002125 2.62023547e-07
0.00212700071 -0.0822558467 -0.0192522516 0.223288378 -8.81269313 -2.41238914 23.4645641 0.0002125 2.14656488e-07
0.00212700071 -0.0836571694 -0.0195053122 0.233244215 -12.2317364 -2.90288087 27.4673992 0.0002125 2.71337381e-07
0.00212700071 -0.079393886 -0.0281688113 0.238425254 -10.627856 -3.05931262 27.8415626 0.0002125 3.10513198e-07
0.00212700071 -0.0811879997 -0.0206759276 0.240884583 -12.1986405 -2.89909555 29.7453126 0.0002125 3.42399343e-07
0.00212700071 -0.0940481746 -0.0104717205 0.219624413 -11.2507314 -1.2926657 24.0548451 0.0002125 1.90617464e-07
0.00212700071 -0.094385792 -0.00366980515 0.219995083 -11.5978041 -0.617701544 24.487819 0.0002125 1.90922315e-07
0.00212700071 -0.0908832225 -0.0109746034 0.22404796 -12.6919154 -1.58794947 25.3765388 0.0002125 2.15206591e-07
0.00212700071 -0.0912588803 -0.00386468819 0.224463024 -12.9621521 -0.742092793 25.7846798 0.0002125 2.18111815e-07
0.00212700071 -0.0867985868 -0.0114497021 0.21965059 -8.75593267 -1.54190792 21.4735761 0.0002125 2.03695032e-07
0.00212700071 -0.0876511767 -0.0115440045 0.2288267 -12.3650041 -1.92325603 26.4612465 0.0002125 2.34487522e-07
0.00212700071 -0.0872583817 -0.0040311601 0.220024817 -9.01080055 -0.740533586 21.9978476 0.0002125 2.07941472e-07
0.00212700071 -0.0880177918 -0.00408887092 0.229282093 -12.0997022 -0.881063632 26.6126689 0.0002125 2.41060271e-07
0.00212700071 -0.0833604535 -0.0120488524 0.224490804 -9.14966228 -1.9562708 23.8456011 0.0002125 2.225673e-07
0.00212700071 -0.0847451796 -0.0121724754 0.234575524 -12.3795993 -1.97701788 27.8966476 0.0002125 2.88668809e-07
0.00212700071 -0.083796906 -0.00427432988 0.224866895 -9.62089757 -0.900771199 24.6990418 0.0002125 2.28911986e-07
0.00212700071 -0.0851394059 -0.0043439028 0.23516643 -12.7394089 -0.936466161 28.7689217 0.0002125 3.04131039e-07
0.00212700071 -0.0825475439 -0.0129307705 0.242769074 -13.6040258 -2.31155624 31.3636519 0.0002125 3.79819479e-07
0.00212700071 -0.083073836 -0.00465066346 0.243723421 -15.2581661 -1.11408615 33.4626872 0.0002125 4.07962794e-07
0.00212700071 -0.0943900523 0.0031360341 0.220010865 -11.6167513 0.0512684082 24.5111008 0.0002125 1.90932255e-07
0.00212700071 -0.0940602353 0.00993296505 0.219666396 -11.3160144 0.67673409 24.1270941 0.0002125 1.91121625e-07
0.00212700071 -0.0912653764 0.00325424745 0.224484091 -12.9944743 0.103467283 25.8192073 0.0002125 2.18047263e-07
0.00212700071 -0.0909010755 0.0103569235 0.224103737 -12.7834404 0.874280945 25.4702082 0.0002125 2.15912374e-07
0.00212700071 -0.0872660739 0.00342084577 0.22004359 -9.0027376 0.112396851 22.0061792 0.0002125 2.07797607e-07
0.00212700071 -0.0880245311 0.00339234616 0.229307607 -12.121054 0.173002557 26.6424667 0.0002125 2.4084633e-07
0.00212700071 -0.0868199867 0.0108404147 0.219710667 -8.70928281 0.820470391 21.4706907 0.0002125 2.04156895e-07
0.00212700071 -0.08767235 0.0108421464 0.228895474 -12.404768 1.10734567 26.5303644 0.0002125 2.35107743e-07
0.00212700071 -0.0838064281 0.00357461091 0.224891622 -9.61083957 0.208463122 24.7182122 0.0002125 2.28635158e-07
0.00212700071 -0.0851457032 0.0035432767 0.235196745 -12.7546653 0.141664539 28.7928932 0.0002125 3.03810733e-07
0.00212700071 -0.0833893728 0.0113564588 0.224570626 -9.09420481 1.16343899 23.8554165 0.0002125 2.23162409e-07
0.00212700071 -0.0847690421 0.0113732525 0.234656273 -12.3822315 1.06690919 27.9491747 0.0002125 2.89232777e-07
0.00212700071 -0.0830788244 0.00371428032 0.243760755 -15.2821749 0.206586463 33.4983736 0.0002125 4.07780751e-07
0.00212700071 -0.0825651099 0.0120035381 0.242850737 -13.614596 1.2997101 31.4440861 0.0002125 3.80915984e-07
0.00212700071 -0.0930025497 0.0165431001 0.218695748 -10.2668531 1.12301772 23.0882977 0.0002125 1.90665678e-07
0.00212700071 -0.0916397297 0.0230111932 0.217415692 -8.37982286 1.33118944 21.395099 0.0002125 1.89285224e-07
0.00212700071 -0.0898456685 0.0172180428 0.223100481 -11.7473504 1.49760015 24.7810721 0.0002125 2.1050531e-07
0.00212700071 -0.0885118631 0.0239043716 0.221762762 -10.2930389 2.08576664 23.9515765 0.0002125 2.06161884e-07
0.00212700071 -0.0856516416 0.0178742821 0.218561956 -7.9048853 1.20272513 21.1669226 0.0002125 1.96176076e-07
0.00212700071 -0.0866821467 0.0179511925 0.227852177 -12.4574693 2.18267707 26.7080658 0.0002125 2.26782537e-07
0.00212700071 -0.0853965693 0.0248661311 0.226433859 -12.7409173 3.39424627 27.2221131 0.0002125 2.23899227e-07
0.00212700071 -0.0822830063 0.0185753918 0.223395664 -8.75997712 1.68576282 23.5191718 0.0002125 2.15018677e-07
0.00212700071 -0.0836747874 0.0187297905 0.23335675 -12.2330684 2.05628277 27.5708533 0.0002125 2.71973505e-07
0.00212700071 -0.0808397987 0.0256106058 0.221718786 -8.39171196 1.91787496 22.9931637 0.0002125 2.15043439e-07
0.00212700071 -0.0822332544 0.0258886055 0.231632539 -12.1826306 2.96280565 27.2625807 0.0002125 2.6331719e-07
0.00212700071 -0.0811947353 0.0197729904 0.24101809 -12.215079 1.89575332 29.8861032 0.0002125 3.42961602e-07
0.00212700071 -0.0794167859 0.0273247637 0.238625096 -10.6294899 2.13933722 27.9860442 0.0002125 3.12158905e-07
0.00212700071 -0.0868940013 0.03028663 0.219985346 -8.89405858 2.42087127 22.8071176 0.0002125 2.01293531e-07
0.00212700071 -0.0851352626 0.0364281049 0.217944624 -7.07674217 2.23565865 21.1329705 0.0002125 1.95527846e-07
0.00212700071 -0.0837987345 0.0314994131 0.224574997 -11.9980359 4.12103612 26.7302212 0.0002125 2.18828488e-07
0.00212700071 -0.0819636081 0.0378543576 0.22239373 -11.0794293 4.3377927 25.8291719 0.0002125 2.1201583e-07
0.00212700071 -0.0790538165 0.0323553279 0.21951158 -8.64215079 2.85320729 22.9706651 0.0002125 2.12261076e-07
0.00212700071 -0.0804878983 0.0327931561 0.229526528 -11.8114658 4.02288972 26.9809721 0.0002125 2.5012249e-07
0.00212700071 -0.077113143 0.0387799122 0.217051951 -8.80619752 3.1158956 22.6441007 0.0002125 2.05704534e-07
0.00212700071 -0.0785414067 0.0394681935 0.22720195 -11.9407576 4.78810737 27.3002217 0.0002125 2.38476051e-07
0.00212700071 -0.0756020468 0.0337838746 0.224834797 -8.84589542 2.73884349 24.475598 0.0002125 2.32879481e-07
0.00212700071 -0.0773196467 0.0345844064 0.235834321 -10.8172197 3.61844657 27.7137965 0.0002125 2.81766466e-07
0.00212700071 -0.0737034822 0.0404953922 0.222396432 -7.91601926 2.97293241 23.3122354 0.0002125 2.16674736e-07
0.00212700071 -0.0750690487 0.0415928938 0.232943535 -11.7724419 5.12782429 28.5136956 0.0002125 2.57570313e-07
0.00212700071 -0.0754004173 0.0376918407 0.245455184 -11.5702449 4.34126954 31.4523505 0.0002125 2.96596552e-07
0.00212700071 -0.0719124937 0.0446791819 0.240422707 -10.281225 5.08233785 29.0984446 0.0002125 2.70052791e-07
0.00212700071 -0.0689338111 0.0490791115 0.249888807 -8.94709196 5.39295139 29.894569 0.0002125 2.82995681e-07
0.00212700071 -0.0800195885 0.0438020581 0.220007239 -8.9500364 3.75487305 23.5864092 0.0002125 1.9640441e-07
0.00212700071 -0.0782209372 0.0493556611 0.217530019 -5.93969795 2.72055256 20.4921212 0.0002125 1.82436683e-07
0.00212700071 -0.076611704 0.0456363232 0.224799888 -10.3115966 5.08037767 26.2923117 0.0002125 2.14238193e-07
0.00212700071 -0.0749238027 0.0514290816 0.222432749 -9.20131443 4.87456218 25.2442117 0.0002125 1.94467807e-07
0.00212700071 -0.0722169483 0.0466101409 0.220152355 -8.24214169 4.21068137 23.5016864 0.0002125 1.96606423e-07
0.00212700071 -0.0729254817 0.0479146405 0.230241357 -12.0476538 7.21370731 29.3076815 0.0002125 2.29409683e-07
0.00212700071 -0.0711880504 0.0530979514 0.218226815 -11.0629083 3.96469928 23.8092887 0.0002125 1.82266377e-07
0.00212700071 -0.0709991662 0.0539103279 0.227823552 -13.6098805 7.96262094 31.1240116 0.0002125 2.09729236e-07
0.00212700071 -0.0682125698 0.0491174893 0.226656194 -9.24913994 4.73794479 26.6110215 0.0002125 2.02434323e-07
0.00212700071 -0.0685821655 0.0505879605 0.236091357 -11.0953171 7.54435934 29.2481782 0.0002125 2.47277746e-07
0.00212700071 -0.0667303533 0.0564896647 0.224981396 -10.0211557 3.17240579 27.8319943 0.0002125 1.93639755e-07
0.00212700071 -0.0656226731 0.0563069471 0.232689316 -11.1532741 7.763568 32.1655509 0.0002125 2.46911476e-07
0.00212700071 -0.0640123476 0.0543447391 0.242910002 -7.95762938 6.29602363 28.5525753 0.0002125 2.68552192e-07
0.00212700071 -0.0593591293 0.0589990105 0.22930587 -2.64119796 2.42294626 31.2501996 0.0002125 2.38556289e-07
0.00212700071 -0.0597586615 0.0593541535 0.237311751 -7.22148271 6.8684088 29.9386078 0.0002125 2.83225312e-07
0.00212700071 -0.0548042193 0.0635751837 0.242967258 -6.77878077 7.54446878 28.6442311 0.0002125 2.68769844e-07
0.00212700071 -0.0495818843 0.0684290573 0.249980018 -5.97021897 8.58668396 30.1153778 0.0002125 2.83729054e-07
0.00212700071 -0.073311352 0.0573572463 0.219974599 -9.70937311 2.9844421 22.7647943 0.0002125 1.76048805e-07
0.00212700071 -0.0714566682 0.0634700034 0.217183669 -8.84847764 3.46568058 19.2894218 0.0002125 1.59456288e-07
0.00212700071 -0.0691557315 0.0603213049 0.225410801 -12.6468616 5.90561875 29.709661 0.0002125 1.85989582e-07
0.00212700071 -0.0668675528 0.0666067893 0.222046255 -8.42161862 8.00519931 24.6470533 0.0002125 1.55083645e-07
0.00212700071 -0.0649278278 0.0646459449 0.222364576 -9.07685647 8.66797303 25.910798 0.0002125 1.69922959e-07
0.00212700071 -0.0631619385 0.0628410855 0.229680937 -8.23732824 7.89258494 34.1056223 0.0002125 2.21251993e-07
0.00212700071 -0.0606218208 0.0688795904 0.225454018 -6.1895419 12.1123289 29.7609004 0.0002125 1.85891985e-07
0.00212700071 -0.0568308064 0.0664512484 0.22505111 -3.39639457 9.58624243 27.9139712 0.0002125 1.94835539e-07
0.00212700071 -0.0566745697 0.0652770532 0.232737172 -8.05921624 10.7213998 32.2838922 0.0002125 2.47677583e-07
0.00212700071 -0.0533872033 0.0709368031 0.218285691 -4.24513776 10.8437643 23.8717041 0.0002125 1.83105487e-07
0.00212700071 -0.0542327871 0.0706981063 0.227879172 -8.27848823 13.2478898 31.1889127 0.0002125 2.09777474e-07
0.00212700071 -0.0494650084 0.0679034031 0.226736603 -5.19079905 9.0046897 26.7422386 0.0002125 2.025963e-07
0.00212700071 -0.0509878006 0.0682129387 0.236175768 -7.97997214 10.7559835 29.3496134 0.0002125 2.47351711e-07
0.00212700071 -0.0469159057 0.0719595923 0.220234293 -4.59138273 8.02042693 23.6467901 0.0002125 1.96944809e-07
0.00212700071 -0.0482675946 0.0726207699 0.230335447 -7.58899692 11.6707325 29.3827275 0.0002125 2.29582076e-07
0.00212700071 -0.0451112407 0.0715186444 0.240541834 -5.52848304 9.85173564 29.2471102 0.0002125 2.70681135e-07
0.00212700071 -0.0408251081 0.0734321426 0.222494251 -3.3845757 7.71257291 23.5100574 0.0002125 2.17894217e-07
0.00212700071 -0.0419661178 0.0747468143 0.233066323 -5.52753537 11.3822601 28.641848 0.0002125 2.58262422e-07
0.00212700071 -0.0381546808 0.0749732218 0.245622864 -4.8142803 11.0874401 31.6476912 0.0002125 2.9770189e-07
0.00212700071 -0.0341285748 0.0753146428 0.22495815 -3.14948835 8.60380207 24.6880842 0.0002125 2.34473334e-07
0.00212700071 -0.0349778709 0.0769729201 0.235988977 -4.04092759 10.4236012 27.895075 0.0002125 2.82433097e-07
0.00212700071 -0.027743758 0.0790594036 0.238822497 -2.5986078 10.1963968 28.1720291 0.0002125 3.1247247e-07
0.00212700071 -0.0202159643 0.0808221297 0.241259142 -2.35845498 11.6795639 30.0327754 0.0002125 3.44155686e-07
0.00212700071 -0.0124490535 0.0821608527 0.24311266 -1.75571625 13.0237988 31.6106264 0.0002125 3.8240573e-07
0.00212700071 -0.00416258761 0.0826657416 0.244031729 -0.631067734 14.6325255 33.6493535 0.0002125 4.10552389e-07
0.00212700071 -0.0637002366 0.0712246652 0.217203275 -3.80620553 8.51566528 19.3847273 0.0002125 1.58872894e-07
0.00212700071 -0.0576164943 0.0730707161 0.220011998 -3.23595568 9.44303157 22.8233388 0.0002125 1.76098558e-07
0.00212700071 -0.0517183881 0.0746699619 0.222496217 -5.14888515 8.91835922 25.2847738 0.0002125 1.94611261e-07
0.00212700071 -0.0496047843 0.0780047055 0.217600677 -2.98882041 5.67260719 20.5368116 0.0002125 1.82702247e-07
0.00212700071 -0.0459454109 0.0763490439 0.224891088 -5.39625532 9.95331045 26.3415675 0.0002125 2.14393064e-07
0.00212700071 -0.044072097 0.079792567 0.220101769 -4.02963691 8.62932997 23.6247628 0.0002125 1.96454157e-07
0.00212700071 -0.0390663731 0.076877712 0.217153116 -3.44608847 8.5955755 22.7950858 0.0002125 2.06913064e-07
0.00212700071 -0.0398000582 0.0782646096 0.227324439 -5.12049493 11.5734951 27.3807614 0.0002125 2.38921085e-07
0.00212700071 -0.0381487282 0.0817303056 0.222522097 -4.62262463 10.7341472 25.8781449 0.0002125 2.12370605e-07
0.00212700071 -0.0326598724 0.0788118493 0.219646084 -3.21633254 8.44202421 23.1599859 0.0002125 2.13513967e-07
0.00212700071 -0.0331429687 0.080198613 0.229685525 -4.39266499 11.4568034 27.1230106 0.0002125 2.50411075e-07
0.00212700071 -0.0318106091 0.0835571389 0.224735892 -4.4307524 11.6487481 26.812772 0.0002125 2.19146091e-07
0.00212700071 -0.0259358322 0.0805971624 0.221898421 -2.29823569 8.20618746 23.2274319 0.0002125 2.16355185e-07
0.00212700071 -0.0262584034 0.0819430098 0.231835763 -3.35938319 11.8325104 27.4385301 0.0002125 2.63486206e-07
0.00212700071 -0.0249808325 0.0839986918 0.217137683 -1.91110281 7.1825558 21.2988841 0.0002125 1.9309093e-07
0.00212700071 -0.0251887007 0.085150802 0.226631164 -3.7071782 12.3964473 27.3417286 0.0002125 2.24323637e-07
0.00212700071 -0.0189091407 0.082038673 0.223619282 -2.04564083 8.5632663 23.766982 0.0002125 2.16651743e-07
0.00212700071 -0.0191100773 0.0833794188 0.233600597 -2.46032461 11.8967357 27.7842103 0.0002125 2.7261107e-07
0.00212700071 -0.0181641996 0.0854461169 0.218772548 -1.52856779 7.74604108 21.4034684 0.0002125 1.97519379e-07
0.00212700071 -0.0182812521 0.0864301783 0.228083834 -2.52413071 12.1564997 26.8915343 0.0002125 2.27368592e-07
0.00212700071 -0.011689392 0.0831301425 0.224821083 -1.54826083 8.88017065 24.1133391 0.0002125 2.24653084e-07
0.00212700071 -0.0117573269 0.0844545745 0.234922371 -1.50523336 12.0483785 28.2026221 0.0002125 2.90204839e-07
